ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
405	18	22	0	auto	0.5	0.515796	blue	0	up	up	GLO	right	close	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	1	0	1.73421	0	1	up	blue	1	2.654	low
405	18	23	0	auto	0.5	0.516877	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	1.11724	0	1	left	yellow	1	2.655	low
405	18	24	0	auto	0.5	0.517347	yellow	0	left	left	GLO	right	far	1	intact	intact	76b50970-7143-4993-96e1-54ee18b8278e_fps_avg_aud.mp4	1	0	0.548241	0	1	left	yellow	1	2.656	low
405	18	25	0	auto	0.5	0.516891	blue	0	up	up	GLO	left	far	0	intact	none	none	0	0	0.817992	0	1	up	blue	1	2.657	low
405	18	26	0	auto	0.5	0.517263	red	0	down	down	GLO	right	close	1	intact	intact	Oct1_fps_avg_aud.mp4	1	0	0.802942	0	1	down	red	1	2.658	low
405	18	27	0	auto	0.5	0.517813	yellow	0	left	left	GLO	right	close	1	intact	intact	May10_fps_avg_aud.mp4	1	24	1.38678	0.0799295	1	left	yellow	1	2.659	low
405	18	28	0	auto	0.5	0.51694	blue	0	up	up	GLO	left	far	1	intact	intact	October_4_2015_fps_avg_aud.mp4	1	0	1.26034	0	1	up	blue	1	2.66	low
405	18	29	0	auto	0.5	0.516838	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.583271	0	1	down	red	1	2.661	low
405	18	30	0	auto	0.5	0.515859	green	1	down	down	GLO	right	far	1	intact	intact	Dec4_fps_avg_aud.mp4	1	0	1.13416	0	1	right	green	1	2.662	low
405	18	31	0	auto	0.5	0.517343	yellow	0	left	left	GLO	right	far	1	intact	intact	Aug12_fps_avg_aud.mp4	1	0	0.500236	0	1	left	yellow	1	2.663	low
405	18	32	0	auto	0.5	0.515875	red	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.718293	0	1	down	red	1	2.664	low
405	18	33	0	auto	0.5	0.517196	green	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.667125	0	1	right	green	1	2.665	low
405	18	34	0	auto	0.5	0.517032	red	1	up	up	GLO	left	far	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	1	12	1.13878	0.0557511	1	down	red	1	2.666	low
405	18	35	0	auto	0.5	0.51589	green	0	right	right	GLO	right	close	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	1	0	1.24511	0	1	right	green	1	2.667	low
405	18	36	0	auto	0.5	0.516832	blue	1	down	down	GLO	right	far	1	intact	intact	919b74e0-dd30-4685-b063-8556e1e10c55_fps_avg_aud.mp4	1	0	0.980497	0	1	up	blue	1	2.668	low
405	18	37	0	auto	0.5	0.517368	green	1	down	down	GLO	right	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	1	0	0.482683	0	1	down	red	0	2.667	low
405	18	38	0	auto	0.5	0.517244	blue	0	up	up	GLO	right	close	1	intact	intact	jan31_2016_fps_avg_aud.mp4	1	0	1.25029	0	1	up	blue	1	2.668	low
405	18	39	0	auto	0.5	0.517062	blue	1	down	down	GLO	left	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	1	0	0.599643	0	1	up	blue	1	2.669	low
405	18	40	0	auto	0.5	0.515796	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.400377	0	1	up	blue	1	2.67	low
405	18	41	0	auto	0.5	0.515854	red	1	up	up	GLO	right	close	1	intact	intact	2ad8c2cc-f109-45c5-925b-f1af257730e3_fps_avg_aud.mp4	1	0	0.670192	0	1	down	red	1	2.671	low
405	18	42	0	auto	0.5	0.515973	yellow	0	left	left	GLO	right	far	1	intact	intact	24481237-3ead-4e6a-9a61-be95f34bf5f2_fps_avg_aud.mp4	1	0	0.637713	0	1	left	yellow	1	2.672	low
405	18	43	0	auto	0.5	0.517033	red	0	down	down	GLO	right	close	1	intact	intact	Mar14_fps_avg_aud.mp4	1	0	0.677186	0	1	down	red	1	2.673	low
405	18	44	0	auto	0.5	0.516354	red	0	down	down	GLO	right	close	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	1	0	0.501141	0	1	down	red	1	2.674	low
405	18	45	0	auto	0.5	0.516273	blue	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.616829	0	1	up	blue	1	2.675	low
405	18	46	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	june_19_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	47	0	auto	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	Oct13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	48	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	49	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	50	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	51	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	52	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	53	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	6d873e1d-8ad7-4688-a181-c3322982e4a6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	54	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	5a4ed86a-8ef5-4056-813c-083746f26c03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	55	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	56	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	57	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	58	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	59	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	60	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	61	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	62	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	63	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	64	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	65	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	66	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	April_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	67	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	68	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	69	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	70	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	71	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	72	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	73	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	74	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	75	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	76	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	77	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	78	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	79	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	80	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	10969b38-242c-4207-88e8-6564613d4d88(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	81	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	82	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	83	0	auto	0.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	84	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	85	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	86	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	87	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Sep24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	88	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	b151d8a6-cbea-4f58-ab0f-6c21bc545c88_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	89	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	90	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	91	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	92	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	18	93	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.675	low
405	19	1	0	self	0.5	0.517072	red	0	down	down	GLO	left	close	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	1.41623	0	1	down	red	1	2.676	low
405	19	2	0	self	0.5	0.51583	yellow	1	down	down	GLO	left	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	0.784214	0	1	left	yellow	1	2.677	low
405	19	3	0	self	0.5	0.51693	blue	1	down	down	GLO	right	far	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	0.511666	0	1	up	blue	1	2.678	low
405	19	4	0	self	0.5	0.515729	red	0	down	down	GLO	right	far	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	0.484484	0	1	down	red	1	2.679	low
405	19	5	0	self	0.5	0.517087	yellow	0	left	left	GLO	right	far	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	0.449921	0	1	left	yellow	1	2.68	low
405	19	6	0	self	0.5	0.517124	red	1	left	left	GLO	left	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	0.683416	0	1	down	red	1	2.681	low
405	19	7	0	self	0.5	0.51689	red	1	left	left	GLO	right	far	1	intact	intact	caf1693c-0eef-47ff-aee9-5348af86759e_fps_avg_aud.mp4	0	0	0.767179	0	1	down	red	1	2.682	low
405	19	8	0	self	0.5	0.517213	green	1	down	down	GLO	left	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	0.799396	0	1	right	green	1	2.683	low
405	19	9	0	self	0.5	0.517298	blue	1	down	down	GLO	right	close	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	0.800081	0	1	up	blue	1	2.684	low
405	19	10	0	self	0.5	0.51744	red	1	up	up	GLO	left	far	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	0.827325	0	1	left	yellow	0	2.683	low
405	19	11	0	self	0.5	0.515818	green	1	up	up	GLO	right	far	1	intact	intact	71f3eec1-1d03-4a49-954e-7a809baeb44b_fps_avg_aud.mp4	0	0	0.850631	0	1	right	green	1	2.684	low
405	19	12	0	self	0.5	0.51598	yellow	0	left	left	GLO	right	far	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	0.742748	0	1	left	yellow	1	2.685	low
405	19	13	0	self	0.5	0.515821	green	0	right	right	GLO	right	far	1	intact	intact	8fc730b2-0fc1-4125-9e0e-c9ed1f9ab58a_fps_avg_aud.mp4	0	0	0.516881	0	1	right	green	1	2.686	low
405	19	14	0	self	0.5	0.517452	red	0	down	down	GLO	right	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	1.41668	0	1	down	red	1	2.687	low
405	19	15	0	self	0.5	0.517209	red	1	left	left	GLO	right	far	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	0	0	0.524522	0	1	down	red	1	2.688	low
405	19	16	0	self	0.5	0.517362	red	0	down	down	GLO	left	close	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	0	0	0.466557	0	1	down	red	1	2.689	low
405	19	17	0	self	0.5	0.515689	blue	0	up	up	GLO	right	far	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	0	0	0.47869	0	1	up	blue	1	2.69	low
405	19	18	0	self	0.5	0.516643	blue	0	up	up	GLO	left	close	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	0.466706	0	1	up	blue	1	2.691	low
405	19	19	0	self	0.5	0.517101	blue	1	down	down	GLO	left	close	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	0.399456	0	1	up	blue	1	2.692	low
405	19	20	0	self	0.5	0.516411	blue	1	left	left	GLO	left	close	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	0.400048	0	1	up	blue	1	2.693	low
405	19	21	0	self	0.5	0.517254	red	1	right	right	GLO	left	far	1	intact	intact	cea732af-276b-4e98-ac0e-85adfd7a4545_fps_avg_aud.mp4	0	0	0.750121	0	1	down	red	1	2.694	low
405	19	22	0	self	0.5	0.517146	red	0	down	down	GLO	left	close	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	0	0	0.512975	0	1	down	red	1	2.695	low
405	19	23	0	self	0.5	0.516162	green	0	right	right	GLO	left	close	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	0.584316	0	1	right	green	1	2.696	low
405	19	24	0	self	0.5	0.516853	green	1	up	up	GLO	right	close	1	intact	intact	801d308b-7fe8-4a7f-8ad6-dafa42c9e3af_fps_avg_aud.mp4	0	0	0.450125	0	1	right	green	1	2.697	low
405	19	25	0	self	0.5	0.516863	green	0	right	right	GLO	right	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	0.500503	0	1	right	green	1	2.698	low
405	19	26	0	self	0.5	0.516263	blue	1	left	left	GLO	right	close	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	0	0	0.75823	0	1	left	yellow	0	2.697	low
405	19	27	0	self	0.5	0.515831	green	0	right	right	GLO	left	close	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	0.612853	0	1	right	green	1	2.698	low
405	19	28	0	self	0.5	0.515948	red	0	down	down	GLO	right	close	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	0.583512	0	1	down	red	1	2.699	low
405	19	29	0	self	0.5	0.517101	blue	0	up	up	GLO	left	close	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	0	0	0.450033	0	1	up	blue	1	2.7	low
405	19	30	0	self	0.5	0.516813	red	1	left	left	GLO	left	close	1	intact	intact	November_2016_fps_avg_aud.mp4	0	0	0.599983	0	1	down	red	1	2.701	low
405	19	31	0	self	0.5	0.516817	blue	0	up	up	GLO	right	far	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	0.383234	0	1	up	blue	1	2.702	low
405	19	32	0	self	0.5	0.516917	green	1	down	down	GLO	right	close	1	intact	intact	May_2016_fps_avg_aud.mp4	0	0	0.634357	0	1	right	green	1	2.703	low
405	19	33	0	self	0.5	0.516085	green	1	left	left	GLO	right	far	1	intact	intact	Apr1_fps_avg_aud.mp4	0	0	0.583972	0	1	right	green	1	2.704	low
405	19	34	0	self	0.5	0.516776	green	0	right	right	GLO	right	far	1	intact	intact	63b4d034-af4a-4a03-8aa0-83818020367c_fps_avg_aud.mp4	0	0	0.466789	0	1	right	green	1	2.705	low
405	19	35	0	self	0.5	0.515779	green	1	left	left	GLO	right	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	0.642579	0	1	right	green	1	2.706	low
405	19	36	0	self	0.5	0.515922	green	1	left	left	GLO	right	close	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	0.409448	0	1	right	green	1	2.707	low
405	19	37	0	self	0.5	0.516994	blue	0	up	up	GLO	right	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	0.567098	0	1	up	blue	1	2.708	low
405	19	38	0	self	0.5	0.516826	red	1	left	left	GLO	right	close	1	intact	intact	179d3911-04f4-4680-91c3-2515ed1f3cc4_fps_avg_aud.mp4	0	0	0.4292	0	1	down	red	1	2.709	low
405	19	39	0	self	0.5	0.516139	yellow	0	left	left	GLO	right	far	1	intact	intact	Dec11_fps_avg_aud.mp4	0	0	0.500172	0	1	left	yellow	1	2.71	low
405	19	40	0	self	0.5	0.517137	green	0	right	right	GLO	left	close	1	intact	intact	July_2015_(1)_fps_avg_aud.mp4	0	0	0.450358	0	1	right	green	1	2.711	low
405	19	41	0	self	0.5	0.517254	red	0	down	down	GLO	right	close	1	intact	intact	Apr30_fps_avg_aud.mp4	0	0	0.500006	0	1	down	red	1	2.712	low
405	19	42	0	self	0.5	0.517092	blue	0	up	up	GLO	right	far	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	0.366972	0	1	up	blue	1	2.713	low
405	19	43	0	self	0.5	0.517116	yellow	1	up	up	GLO	right	far	1	intact	intact	980b240d-9e79-4cca-81da-f6d711752962_fps_avg_aud.mp4	0	0	0.833052	0	1	left	yellow	1	2.714	low
405	19	44	0	self	0.5	0.516977	blue	1	right	right	GLO	right	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	0.361969	0	1	up	blue	1	2.715	low
405	19	45	0	self	0.5	0.516851	blue	0	up	up	GLO	left	far	1	intact	intact	11bc07f6-cbc9-48b9-a240-792e373d6a2a_fps_avg_aud.mp4	0	0	0.733954	0	1	up	blue	1	2.716	low
405	19	46	0	self	0.5	0.517047	yellow	1	down	down	GLO	right	far	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	0	0	0.434287	0	1	down	red	0	2.715	low
405	19	47	0	self	0.5	0.51713	green	0	right	right	GLO	right	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	0.516256	0	1	right	green	1	2.716	low
405	19	48	0	self	0.5	0.51582	green	0	right	right	GLO	left	close	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	0	0	0.467574	0	1	right	green	1	2.717	low
405	19	49	0	self	0.5	0.517194	green	0	right	right	GLO	right	far	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	0.417208	0	1	right	green	1	2.718	low
405	19	50	0	self	0.5	0.517247	yellow	1	right	right	GLO	right	close	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	0.499234	0	1	right	green	0	2.717	low
405	19	51	0	self	0.5	0.517177	red	0	down	down	GLO	right	close	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	0.932334	0	1	down	red	1	2.718	low
405	19	52	0	self	0.5	0.517612	red	0	down	down	GLO	right	close	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	0	0	0.666965	0	1	down	red	1	2.719	low
405	19	53	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	54	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	55	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	June7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	56	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	57	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	58	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	59	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	Nov1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	60	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	61	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	62	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	63	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	64	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Feb7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
405	19	65	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.719	low
