ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
416	18	3	0	self	1.5	1.51187	green	0	right	right	GLO	left	close	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	0.715262	0	1	right	green	1	2.909	low
416	18	4	0	self	1.5	1.51046	green	0	right	right	GLO	right	far	1	intact	intact	august_15_2016_fps_avg_aud.mp4	0	0	0.598125	0	1	right	green	1	2.91	low
416	18	5	0	self	1.5	1.51175	green	0	right	right	GLO	right	far	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	0.547786	0	1	right	green	1	2.911	low
416	18	6	0	self	1.5	1.51297	blue	0	up	up	GLO	left	close	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	0	0	0.864787	0	1	up	blue	1	2.912	low
416	18	7	0	self	1.5	1.51014	red	1	right	right	GLO	right	far	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	0	0	1.09871	0	1	down	red	1	2.913	low
416	18	8	0	self	1.5	1.51109	green	0	right	right	GLO	right	close	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	0.531256	0	1	right	green	1	2.914	low
416	18	9	0	self	1.5	1.51378	red	1	up	up	GLO	right	far	1	intact	intact	326ee18c-0cd5-4c39-ac0f-082f53449aa4_fps_avg_aud.mp4	0	0	0.989862	0	1	down	red	1	2.915	low
416	18	10	0	self	1.5	1.51119	red	0	down	down	GLO	left	far	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	0	0	0.831611	0	1	down	red	1	2.916	low
416	18	11	0	self	1.5	1.51139	red	1	up	up	GLO	left	far	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	0.948816	0	1	down	red	1	2.917	low
416	18	12	0	self	1.5	1.5092	yellow	0	left	left	GLO	left	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	0.615708	0	1	left	yellow	1	2.918	low
416	18	13	0	self	1.5	1.50771	red	0	down	down	GLO	right	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	0.91525	0	1	down	red	1	2.919	low
416	18	14	0	self	1.5	1.51096	green	1	up	up	GLO	left	far	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	0.964112	0	1	right	green	1	2.92	low
416	18	15	0	self	1.5	1.51051	red	0	down	down	GLO	right	far	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	0	0	1.56243	0	1	down	red	1	2.921	low
416	18	16	0	self	1.5	1.51182	yellow	0	left	left	GLO	right	close	1	intact	intact	5c88b1ee-81ac-4658-85d2-80068b2841d0_fps_avg_aud.mp4	0	0	1.7644	0	1	left	yellow	1	2.922	low
416	18	17	0	self	1.5	1.5115	blue	1	right	right	GLO	right	close	1	intact	intact	Jun1_fps_avg_aud.mp4	0	0	0.739567	0	1	up	blue	1	2.923	low
416	18	18	0	self	1.5	1.50966	red	1	up	up	GLO	left	close	1	intact	intact	8b186ca3-65a3-4740-8611-404063ae0ec7_fps_avg_aud.mp4	0	0	1.01411	0	1	down	red	1	2.924	low
416	18	19	0	self	1.5	1.51426	green	1	down	down	GLO	left	close	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	0.627311	0	1	right	green	1	2.925	low
416	18	20	0	self	1.5	1.51007	red	0	down	down	GLO	left	far	1	intact	intact	November_2016_fps_avg_aud.mp4	0	0	0.964652	0	1	down	red	1	2.926	low
416	18	21	0	self	1.5	1.51013	green	1	down	down	GLO	right	close	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	0.940462	0	1	right	green	1	2.927	low
416	18	22	0	self	1.5	1.51151	blue	0	up	up	GLO	left	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	1.17911	0	1	up	blue	1	2.928	low
416	18	23	0	self	1.5	1.51026	red	0	down	down	GLO	left	close	1	intact	intact	June_2016_fps_avg_aud.mp4	0	0	0.865557	0	1	down	red	1	2.929	low
416	18	24	0	self	1.5	1.51433	green	0	right	right	GLO	left	far	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	0.564752	0	1	right	green	1	2.93	low
416	18	25	0	self	1.5	1.51176	yellow	1	up	up	GLO	right	close	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	0.797726	0	1	left	yellow	1	2.931	low
416	18	26	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	27	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	caf1693c-0eef-47ff-aee9-5348af86759e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	28	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	29	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	30	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	31	0	self	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	32	0	self	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	October_20_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	33	0	self	1.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	34	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	35	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	36	0	self	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	18	37	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	69d4f1be-9d50-4cd5-8475-2fb4a62d07e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.931	low
416	19	1	0	self	1.5	1.50952	yellow	1	down	down	GLO	left	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	0.704858	0	1	left	yellow	1	2.941	high
416	19	2	0	self	1.5	1.51062	blue	0	up	up	GLO	right	far	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	0	0	0.531916	0	1	up	blue	1	2.951	high
416	19	3	0	self	1.5	1.51116	green	1	left	left	GLO	left	far	1	intact	intact	73d0e54a-1b4c-4f00-a562-b71360349bdf_fps_avg_aud.mp4	0	0	1.48134	0	1	right	green	1	2.961	high
416	19	4	0	self	1.5	1.50975	blue	1	right	right	GLO	left	close	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	0.698874	0	1	up	blue	1	2.971	high
416	19	5	0	self	1.5	1.51022	red	1	up	up	GLO	left	far	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	0.715186	0	1	down	red	1	2.981	high
416	19	6	0	self	1.5	1.51332	red	0	down	down	GLO	right	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	1.09772	0	1	down	red	1	2.991	high
416	19	7	0	self	1.5	1.51202	blue	0	up	up	GLO	left	far	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	0.614148	0	1	up	blue	1	3.001	high
416	19	8	0	self	1.5	1.51294	yellow	1	down	down	GLO	left	far	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	0.655801	0	1	left	yellow	1	3.011	high
416	19	9	0	self	1.5	1.51086	red	1	up	up	GLO	left	far	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	0	0	0.91426	0	1	down	red	1	3.021	high
416	19	10	0	self	1.5	1.5109	blue	0	up	up	GLO	left	close	1	intact	intact	cc0b25a9-3d1b-4c67-b1c5-5f27d60e59cb_fps_avg_aud.mp4	0	0	0.880642	0	1	up	blue	1	3.031	high
416	19	11	0	self	1.5	1.5117	red	1	up	up	GLO	right	close	1	intact	intact	591cd28e-3b15-449a-b19f-e2e7cabcd7ba_fps_avg_aud.mp4	0	0	1.13927	0	1	down	red	1	3.041	high
416	19	12	0	self	1.5	1.51277	yellow	0	left	left	GLO	left	close	1	intact	intact	november_5_2015_fps_avg_aud.mp4	0	0	0.864176	0	1	left	yellow	1	3.051	high
416	19	13	0	self	1.5	1.51302	red	0	down	down	GLO	right	far	1	intact	intact	Feb8_fps_avg_aud.mp4	0	0	0.81477	0	1	down	red	1	3.061	high
416	19	14	0	self	1.5	1.51076	blue	1	down	down	GLO	left	close	1	intact	intact	Apr30_fps_avg_aud.mp4	0	0	1.19872	0	1	up	blue	1	3.071	high
416	19	15	0	self	1.5	1.51084	yellow	1	down	down	GLO	right	far	1	intact	intact	b5bcd3a2-267e-4413-b730-c3121b8457ab_fps_avg_aud.mp4	0	0	0.681056	0	1	left	yellow	1	3.081	high
416	19	16	0	self	1.5	1.51238	green	1	up	up	GLO	right	far	1	intact	intact	Aug12_fps_avg_aud.mp4	0	0	1.13099	0	1	right	green	1	3.091	high
416	19	17	0	self	1.5	1.50968	yellow	1	right	right	GLO	left	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	0.664641	0	1	left	yellow	1	3.101	high
416	19	18	0	self	1.5	1.50992	red	0	down	down	GLO	right	far	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	1.21479	0	1	down	red	1	3.111	high
416	19	19	0	self	1.5	1.51122	green	0	right	right	GLO	left	far	1	intact	intact	f88c90ff-41f4-4220-a305-426fa931932f_fps_avg_aud.mp4	0	0	0.698222	0	1	right	green	1	3.121	high
416	19	20	0	self	1.5	1.51123	yellow	0	left	left	GLO	right	far	1	intact	intact	5c88b1ee-81ac-4658-85d2-80068b2841d0_fps_avg_aud.mp4	0	0	0.514355	0	1	left	yellow	1	3.131	high
416	19	21	0	self	1.5	1.50989	yellow	1	right	right	GLO	right	close	1	intact	intact	Nov7_fps_avg_aud.mp4	0	0	0.597582	0	1	left	yellow	1	3.141	high
416	19	22	0	self	1.5	1.51181	green	0	right	right	GLO	right	far	1	intact	intact	cea732af-276b-4e98-ac0e-85adfd7a4545_fps_avg_aud.mp4	0	0	0.581178	0	1	right	green	1	3.151	high
416	19	23	0	self	1.5	1.51315	blue	1	left	left	GLO	right	far	1	intact	intact	b1ade3a7-f9fd-4229-8a80-df334c184531_fps_avg_aud.mp4	0	0	0.864947	0	1	up	blue	1	3.161	high
416	19	24	0	self	1.5	1.51173	green	0	right	right	GLO	right	far	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	1.04491	0	1	right	green	1	3.171	high
416	19	25	0	self	1.5	1.51212	blue	1	down	down	GLO	right	far	1	intact	intact	92171dfa-1474-4f0d-8c37-ab1d226fa154(1)_fps_avg_aud.mp4	0	0	0.855391	0	1	up	blue	1	3.181	high
416	19	26	0	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	27	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	October_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	28	0	self	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	8b186ca3-65a3-4740-8611-404063ae0ec7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	29	0	self	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Mar14_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	30	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	31	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	32	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b4d84d1f-224c-4414-9045-0f7e4fc94012_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	33	0	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	34	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	35	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	36	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	c5792f9d-c420-493b-acf2-46528babd08c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	19	37	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.181	high
416	20	1	0	auto	1.5	1.50977	green	1	up	up	GLO	right	close	1	intact	intact	May_2016_fps_avg_aud.mp4	1	128	0.97067	0.570922	2	right	green	1	3.191	high
416	20	2	0	auto	1.5	1.51033	blue	0	up	up	GLO	left	close	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	1	0	0.847978	0	1	up	blue	1	3.201	high
416	20	3	0	auto	1.5	1.51018	green	1	up	up	GLO	right	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	1	0	0.660495	0	1	right	green	1	3.211	high
416	20	4	0	auto	1.5	1.51415	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	0.511071	0	1	up	blue	1	3.221	high
416	20	5	0	auto	1.5	1.50995	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.96489	0	1	down	red	1	3.231	high
416	20	6	0	auto	1.5	1.51428	red	0	down	down	GLO	left	close	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	1	8	1.00049	0.05249	1	down	red	1	3.241	high
416	20	7	0	auto	1.5	1.5137	yellow	0	left	left	GLO	right	far	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	1	0	0.944147	0	1	left	yellow	1	3.251	high
416	20	8	0	auto	1.5	1.51193	red	1	left	left	GLO	left	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	1	47	1.88545	0.203035	1	down	red	1	3.261	high
416	20	9	0	auto	1.5	1.51115	green	0	right	right	GLO	right	close	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	1	0	0.914247	0	1	right	green	1	3.271	high
416	20	10	0	auto	1.5	1.51263	green	0	right	right	GLO	left	close	1	intact	intact	f7063dab-b99f-4ced-99a1-d8e067de3ccd_fps_avg_aud.mp4	1	0	0.682079	0	1	right	green	1	3.281	high
416	20	11	0	auto	1.5	1.51159	yellow	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.431503	0	1	left	yellow	1	3.291	high
416	20	12	0	auto	1.5	1.5111	green	0	right	right	GLO	right	close	0	intact	none	none	0	0	0.481806	0	1	right	green	1	3.301	high
416	20	13	0	auto	1.5	1.51295	blue	0	up	up	GLO	right	far	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	1	0	0.486469	0	1	up	blue	1	3.311	high
416	20	14	0	auto	1.5	1.51374	blue	1	left	left	GLO	left	close	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	1	34	0.780953	0.1658	1	up	blue	1	3.321	high
416	20	15	0	auto	1.5	1.50898	yellow	0	left	left	GLO	left	close	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	1	0	0.536306	0	1	left	yellow	1	3.331	high
416	20	16	0	auto	1.5	1.51321	blue	1	left	left	GLO	right	far	0	intact	none	none	0	0	1.1318	0	1	up	blue	1	3.341	high
416	20	17	0	auto	1.5	1.51035	red	0	down	down	GLO	right	far	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	1	0	0.781726	0	1	down	red	1	3.351	high
416	20	18	0	auto	1.5	1.51246	green	0	right	right	GLO	left	close	1	intact	intact	May11_fps_avg_aud.mp4	1	0	0.62119	0	1	right	green	1	3.361	high
416	20	19	0	auto	1.5	1.5091	green	1	up	up	GLO	left	far	1	intact	intact	Aug11_fps_avg_aud.mp4	1	0	0.581367	0	1	right	green	1	3.371	high
416	20	20	0	auto	1.5	1.51265	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.51132	0	1	left	yellow	1	3.381	high
416	20	21	0	auto	1.5	1.51104	red	1	right	right	GLO	left	close	0	intact	none	none	0	0	1.48128	0	1	down	red	1	3.391	high
416	20	22	0	auto	1.5	1.51387	yellow	1	up	up	GLO	right	far	1	intact	intact	Jun1_fps_avg_aud.mp4	1	19	0.760212	0.0777824	1	left	yellow	1	3.401	high
416	20	23	0	auto	1.5	1.51127	blue	0	up	up	GLO	left	far	1	intact	intact	494caa55-f328-4782-a0b7-4f4f5ad41492_fps_avg_aud.mp4	1	19	0.898163	0.0790903	1	up	blue	1	3.411	high
416	20	24	0	auto	1.5	1.51039	red	1	up	up	GLO	left	close	0	intact	none	none	0	0	0.931132	0	1	down	red	1	3.421	high
416	20	25	0	auto	1.5	1.51148	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.631515	0	1	left	yellow	1	3.431	high
416	20	26	0	auto	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	27	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	28	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	29	0	auto	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	30	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	31	0	auto	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	32	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	33	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	34	0	auto	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Jun24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	35	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	Oct13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	36	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	20	37	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.431	high
416	21	1	0	self	1.5	1.51659	yellow	1	right	right	GLO	left	close	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	0	0	0.76455	0	1	left	yellow	1	3.441	high
416	21	2	0	self	1.5	1.51244	blue	0	up	up	GLO	right	far	1	intact	intact	Jan8_fps_avg_aud.mp4	0	0	0.548784	0	1	up	blue	1	3.451	high
416	21	3	0	self	1.5	1.50991	blue	1	left	left	GLO	left	close	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	0	0	0.638122	0	1	up	blue	1	3.461	high
416	21	4	0	self	1.5	1.51089	green	0	right	right	GLO	right	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	0.6491	0	1	right	green	1	3.471	high
416	21	5	0	self	1.5	1.51254	green	1	down	down	GLO	right	close	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	0	0	0.789917	0	1	right	green	1	3.481	high
416	21	6	0	self	1.5	1.50973	yellow	1	up	up	GLO	left	far	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	0.681058	0	1	left	yellow	1	3.491	high
416	21	7	0	self	1.5	1.51084	blue	0	up	up	GLO	left	far	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	0	0	0.614596	0	1	up	blue	1	3.501	high
416	21	8	0	self	1.5	1.51072	red	0	down	down	GLO	left	close	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	0.964822	0	1	down	red	1	3.511	high
416	21	9	0	self	1.5	1.51099	yellow	0	left	left	GLO	right	close	1	intact	intact	July6_fps_avg_aud.mp4	0	0	0.62852	0	1	left	yellow	1	3.521	high
416	21	10	0	self	1.5	1.51093	red	1	left	left	GLO	right	far	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	0.914876	0	1	down	red	1	3.531	high
416	21	11	0	self	1.5	1.50981	yellow	0	left	left	GLO	right	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	0.758039	0	1	left	yellow	1	3.541	high
416	21	12	0	self	1.5	1.51077	yellow	1	up	up	GLO	left	close	1	intact	intact	October_20_2016_fps_avg_aud.mp4	1	61	0.871813	0.292865	2	left	yellow	1	3.551	high
416	21	13	0	self	1.5	1.51259	red	0	down	down	GLO	left	far	1	intact	intact	226bfd42-14d0-45a1-82ba-233f4ddec70a_fps_avg_aud.mp4	0	0	0.925006	0	1	down	red	1	3.561	high
416	21	14	0	self	1.5	1.51375	green	1	left	left	GLO	left	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	1.18161	0	1	right	green	1	3.571	high
416	21	15	0	self	1.5	1.51016	yellow	0	left	left	GLO	left	close	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	0.648404	0	1	left	yellow	1	3.581	high
416	21	16	0	self	1.5	1.5106	blue	1	left	left	GLO	left	close	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	0.980598	0	1	up	blue	1	3.591	high
416	21	17	0	self	1.5	1.51164	blue	0	up	up	GLO	right	close	1	intact	intact	92171dfa-1474-4f0d-8c37-ab1d226fa154(1)_fps_avg_aud.mp4	0	0	0.658596	0	1	up	blue	1	3.601	high
416	21	18	0	self	1.5	1.51288	green	1	up	up	GLO	right	close	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	0	0	0.615406	0	1	right	green	1	3.611	high
416	21	19	0	self	1.5	1.51264	red	1	right	right	GLO	left	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	0.959978	0	1	down	red	1	3.621	high
416	21	20	0	self	1.5	1.51188	red	1	up	up	GLO	right	far	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	0.964991	0	1	down	red	1	3.631	high
416	21	21	0	self	1.5	1.51077	yellow	0	left	left	GLO	right	far	1	intact	intact	Apr1_fps_avg_aud.mp4	0	0	0.96561	0	1	left	yellow	1	3.641	high
416	21	22	0	self	1.5	1.51039	red	1	up	up	GLO	right	close	1	intact	intact	July2_fps_avg_aud.mp4	0	0	1.11562	0	1	down	red	1	3.651	high
416	21	23	0	self	1.5	1.50856	red	1	right	right	GLO	left	close	1	intact	intact	17cc3183-9fa6-42da-8814-3bcbf562eceb_fps_avg_aud.mp4	0	0	0.8382	0	1	down	red	1	3.661	high
416	21	24	0	self	1.5	1.50955	blue	1	down	down	GLO	right	close	1	intact	intact	May10_fps_avg_aud.mp4	0	0	0.672459	0	1	right	green	0	3.651	high
416	21	25	0	self	1.5	1.51286	green	0	right	right	GLO	left	far	1	intact	intact	Nov25_fps_avg_aud.mp4	0	0	0.581973	0	1	right	green	1	3.661	high
416	21	26	0	self	1.5	1.50932	green	0	right	right	GLO	left	close	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	0.506354	0	1	right	green	1	3.671	high
416	21	27	0	self	1.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.671	high
416	21	28	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.671	high
416	21	29	0	self	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	Jun19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.671	high
