ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
415	8	6	0	self	1.5	1.51414	green	1	left	left	GLO	right	close	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	0	0	1.22314	0	1	right	green	1	0.526	low
415	8	7	0	self	1.5	1.50969	blue	0	up	up	GLO	left	close	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	0	0	1.13162	0	1	up	blue	1	0.527	low
415	8	8	0	self	1.5	1.50963	blue	1	left	left	GLO	left	close	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	0.565118	0	1	up	blue	1	0.528	low
415	8	9	0	self	1.5	1.51081	yellow	1	down	down	GLO	right	far	1	intact	intact	October_4_2015_fps_avg_aud.mp4	0	0	0.66397	0	1	left	yellow	1	0.529	low
415	8	10	0	self	1.5	1.50899	blue	0	up	up	GLO	left	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	0.56524	0	1	up	blue	1	0.53	low
415	8	11	0	self	1.5	1.51114	blue	0	up	up	GLO	right	close	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	0	0	0.473608	0	1	up	blue	1	0.531	low
415	8	12	0	self	1.5	1.51253	green	0	right	right	GLO	right	far	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	0.563731	0	1	right	green	1	0.532	low
415	8	13	0	self	1.5	1.51224	green	0	right	right	GLO	left	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	0.480943	0	1	right	green	1	0.533	low
415	8	14	0	self	1.5	1.51237	green	1	down	down	GLO	right	close	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	0.549314	0	1	right	green	1	0.534	low
415	8	15	0	self	1.5	1.512	blue	0	up	up	GLO	left	far	1	intact	intact	32b66b3c-9f3a-4856-9278-87ca4048d48e_fps_avg_aud.mp4	0	0	0.455073	0	1	up	blue	1	0.535	low
415	8	16	0	self	1.5	1.51205	blue	1	down	down	GLO	right	close	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	0	0	0.4305	0	1	up	blue	1	0.536	low
415	8	17	0	self	1.5	1.51247	green	1	up	up	GLO	right	far	1	intact	intact	jun13_fps_avg_aud.mp4	0	0	0.689864	0	1	right	green	1	0.537	low
415	8	18	0	self	1.5	1.51312	green	1	up	up	GLO	right	far	1	intact	intact	Nov1_fps_avg_aud.mp4	0	0	0.464981	0	1	right	green	1	0.538	low
415	8	19	0	self	1.5	1.5132	yellow	1	down	down	GLO	left	close	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	0.731721	0	1	left	yellow	1	0.539	low
415	8	20	0	self	1.5	1.50923	blue	1	left	left	GLO	left	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	0.614132	0	1	up	blue	1	0.54	low
415	8	21	0	self	1.5	1.51165	green	1	left	left	GLO	right	far	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	0.787921	0	1	right	green	1	0.541	low
415	8	22	0	self	1.5	1.5096	blue	0	up	up	GLO	left	far	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	0	0	0.582161	0	1	up	blue	1	0.542	low
415	8	23	0	self	1.5	1.51159	green	1	up	up	GLO	left	close	1	intact	intact	f001cded-b985-4905-a6ac-c1793ff8fab2_fps_avg_aud.mp4	0	0	0.608531	0	1	right	green	1	0.543	low
415	8	24	0	self	1.5	1.51148	blue	0	up	up	GLO	right	far	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	0	0	0.830887	0	1	up	blue	1	0.544	low
415	8	25	0	self	1.5	1.51212	red	0	down	down	GLO	right	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	0.597742	0	1	down	red	1	0.545	low
415	8	26	0	self	1.5	1.51265	yellow	1	down	down	GLO	left	far	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	1.05789	0	1	left	yellow	1	0.546	low
415	8	27	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	28	0	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Dec12_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	29	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	30	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	31	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	a444c8a7-2f60-4193-8052-530d5b35ed4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	32	0	self	1.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Jun17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	33	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	34	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Dec26_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	35	0	self	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	36	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	bd6f74c6-a8d8-4bf6-bf1e-d008c6733318_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	8	37	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.546	low
415	9	1	0	auto	1.5	1.51609	red	1	right	right	GLO	right	far	0	intact	none	none	0	0	0.698326	0	1	down	red	1	0.556	high
415	9	2	0	auto	1.5	1.50997	blue	0	up	up	GLO	right	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	1	0	0.522906	0	1	up	blue	1	0.566	high
415	9	3	0	auto	1.5	1.51056	blue	1	left	left	GLO	left	close	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	1	0	0.688104	0	1	up	blue	1	0.576	high
415	9	4	0	auto	1.5	1.51047	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.565897	0	1	down	red	1	0.586	high
415	9	5	0	auto	1.5	1.51149	yellow	1	up	up	GLO	right	close	1	intact	intact	July6_fps_avg_aud.mp4	1	0	0.622231	0	1	left	yellow	1	0.596	high
415	9	6	0	auto	1.5	1.50942	yellow	1	down	down	GLO	left	close	1	intact	intact	Jun8_fps_avg_aud.mp4	1	0	0.563862	0	1	left	yellow	1	0.606	high
415	9	7	0	auto	1.5	1.51022	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	0.564772	0	1	down	red	1	0.616	high
415	9	8	0	auto	1.5	1.51302	yellow	0	left	left	GLO	left	far	1	intact	intact	Nov11_fps_avg_aud.mp4	1	4	0.721501	0.00824768	1	left	yellow	1	0.626	high
415	9	9	0	auto	1.5	1.51161	blue	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.539032	0	1	right	green	0	0.616	high
415	9	10	0	auto	1.5	1.50987	yellow	0	left	left	GLO	left	close	1	intact	intact	january_31_2016_fps_avg_aud.mp4	1	0	0.681633	0	1	left	yellow	1	0.626	high
415	9	11	0	auto	1.5	1.51559	red	1	right	right	GLO	left	far	1	intact	intact	jun13_fps_avg_aud.mp4	1	0	1.30543	0	1	down	red	1	0.636	high
415	9	12	0	auto	1.5	1.51458	green	0	right	right	GLO	left	far	1	intact	intact	c5792f9d-c420-493b-acf2-46528babd08c_fps_avg_aud.mp4	1	0	0.830539	0	1	right	green	1	0.646	high
415	9	13	0	auto	1.5	1.5107	yellow	1	down	down	GLO	left	far	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	1	0	0.762627	0	1	left	yellow	1	0.656	high
415	9	14	0	auto	1.5	1.51061	green	0	right	right	GLO	right	close	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	1	16	1.34882	0.0668986	1	right	green	1	0.666	high
415	9	15	0	auto	1.5	1.51269	red	1	left	left	GLO	left	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	1	81	1.01489	0.32168	1	down	red	1	0.676	high
415	9	16	0	auto	1.5	1.51309	green	0	right	right	GLO	right	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	1	25	0.681433	0.0924607	1	right	green	1	0.686	high
415	9	17	0	auto	1.5	1.51414	green	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.748672	0	1	right	green	1	0.696	high
415	9	18	0	auto	1.5	1.51199	yellow	1	up	up	GLO	right	close	1	intact	intact	Jan4_fps_avg_aud.mp4	1	0	0.581908	0	1	left	yellow	1	0.706	high
415	9	19	0	auto	1.5	1.51167	yellow	1	down	down	GLO	left	close	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	1	45	0.615213	0.23417	1	left	yellow	1	0.716	high
415	9	20	0	auto	1.5	1.5134	blue	1	left	left	GLO	right	far	0	intact	none	none	0	0	0.665405	0	1	up	blue	1	0.726	high
415	9	21	0	auto	1.5	1.51093	yellow	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.72192	0	1	left	yellow	1	0.736	high
415	9	22	0	auto	1.5	1.51201	red	0	down	down	GLO	left	close	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	1	110	1.45351	0.439005	1	down	red	1	0.746	high
415	9	23	0	auto	1.5	1.51211	red	0	down	down	GLO	right	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	0	0.606984	0	1	down	red	1	0.756	high
415	9	24	0	auto	1.5	1.51278	blue	1	down	down	GLO	right	far	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	1	0	0.652885	0	1	up	blue	1	0.766	high
415	9	25	0	auto	1.5	1.50911	blue	1	left	left	GLO	right	far	1	intact	intact	Jun30_fps_avg_aud.mp4	1	0	0.566871	0	1	up	blue	1	0.776	high
415	9	26	0	auto	1.5	1.51028	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.565862	0	1	left	yellow	1	0.786	high
415	9	27	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	28	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	667c6586-78bc-49b6-b207-12bdfa8fdd9e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	29	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	30	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	31	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	32	0	auto	1.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	491f864e-d652-4cca-82ba-d023f3192016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	33	0	auto	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	34	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	July_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	35	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	36	0	auto	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	9	37	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.786	high
415	10	1	0	self	1.5	1.51707	green	1	left	left	GLO	right	far	1	intact	intact	July23_fps_avg_aud.mp4	0	0	1.04863	0	1	right	green	1	0.796	high
415	10	2	0	self	1.5	1.5101	blue	1	left	left	GLO	right	far	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	1.24004	0	1	up	blue	1	0.806	high
415	10	3	0	self	1.5	1.51382	yellow	1	up	up	GLO	right	far	1	intact	intact	8b0c9e6a-53bd-46f6-908f-7a8316798b92_fps_avg_aud.mp4	0	0	0.581912	0	1	left	yellow	1	0.816	high
415	10	4	0	self	1.5	1.51348	yellow	0	left	left	GLO	left	close	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	0	0	0.547584	0	1	left	yellow	1	0.826	high
415	10	5	0	self	1.5	1.51168	blue	0	up	up	GLO	right	far	1	intact	intact	10969b38-242c-4207-88e8-6564613d4d88(1)_fps_avg_aud.mp4	0	0	0.532417	0	1	up	blue	1	0.836	high
415	10	6	0	self	1.5	1.51211	yellow	0	left	left	GLO	left	close	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	0	0	0.580759	0	1	left	yellow	1	0.846	high
415	10	7	0	self	1.5	1.51117	yellow	0	left	left	GLO	right	close	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	0.430899	0	1	left	yellow	1	0.856	high
415	10	8	0	self	1.5	1.5116	blue	0	up	up	GLO	right	far	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	0.578942	0	1	up	blue	1	0.866	high
415	10	9	0	self	1.5	1.51131	red	1	up	up	GLO	left	close	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	0	0	0.697553	0	1	down	red	1	0.876	high
415	10	10	0	self	1.5	1.50954	red	0	down	down	GLO	right	far	1	intact	intact	January_4_2016_fps_avg_aud.mp4	0	0	0.497277	0	1	down	red	1	0.886	high
415	10	11	0	self	1.5	1.51334	red	0	down	down	GLO	right	close	1	intact	intact	Jul10_fps_avg_aud.mp4	0	0	0.514572	0	1	down	red	1	0.896	high
415	10	12	0	self	1.5	1.51236	green	0	right	right	GLO	right	far	1	intact	intact	July25_fps_avg_aud.mp4	0	0	0.665233	0	1	right	green	1	0.906	high
415	10	13	0	self	1.5	1.51063	yellow	1	down	down	GLO	right	close	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	1.31289	0	1	left	yellow	1	0.916	high
415	10	14	0	self	1.5	1.51109	blue	0	up	up	GLO	left	close	1	intact	intact	August1_fps_avg_aud.mp4	0	0	0.49834	0	1	up	blue	1	0.926	high
415	10	15	0	self	1.5	1.51065	green	0	right	right	GLO	right	far	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	0.548124	0	1	right	green	1	0.936	high
415	10	16	0	self	1.5	1.51113	yellow	0	left	left	GLO	right	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	0.374556	0	1	left	yellow	1	0.946	high
415	10	17	0	self	1.5	1.51244	green	1	down	down	GLO	right	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	0.971989	0	1	right	green	1	0.956	high
415	10	18	0	self	1.5	1.50949	blue	1	down	down	GLO	left	close	1	intact	intact	8e04ddf1-d15f-4074-881d-a5c3c7dd3fab_fps_avg_aud.mp4	0	0	0.732108	0	1	up	blue	1	0.966	high
415	10	19	0	self	1.5	1.51137	yellow	1	down	down	GLO	left	close	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	0.708352	0	1	left	yellow	1	0.976	high
415	10	20	0	self	1.5	1.51109	blue	1	right	right	GLO	right	far	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	0	0	0.615245	0	1	up	blue	1	0.986	high
415	10	21	0	self	1.5	1.5112	green	1	up	up	GLO	right	far	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	0.826278	0	1	right	green	1	0.996	high
415	10	22	0	self	1.5	1.50967	blue	0	up	up	GLO	right	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	0.498671	0	1	up	blue	1	1.006	high
415	10	23	0	self	1.5	1.513	blue	1	right	right	GLO	left	far	1	intact	intact	Aug10_fps_avg_aud.mp4	0	0	0.665266	0	1	up	blue	1	1.016	high
415	10	24	0	self	1.5	1.51345	green	0	right	right	GLO	left	close	1	intact	intact	Dec12_fps_avg_aud.mp4	0	0	0.589847	0	1	right	green	1	1.026	high
415	10	25	0	self	1.5	1.50899	green	1	left	left	GLO	left	close	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	0.579665	0	1	right	green	1	1.036	high
415	10	26	0	self	1.5	1.51161	yellow	1	up	up	GLO	left	far	1	intact	intact	34cddff1-7a1a-4e71-be66-8a745a1d42f4_fps_avg_aud.mp4	0	0	0.799017	0	1	left	yellow	1	1.046	high
415	10	27	0	self	1.5	1.51418	yellow	1	down	down	GLO	left	close	1	intact	intact	7cff1761-7eb4-4352-9fd6-437bff370f37_fps_avg_aud.mp4	0	0	0.531366	0	1	left	yellow	1	1.056	high
415	10	28	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	29	0	self	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	30	0	self	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	2d9948f5-94d5-495f-a74e-80174a3c508a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	31	0	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	32	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	b1ade3a7-f9fd-4229-8a80-df334c184531_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	33	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	October_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	34	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	35	0	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	36	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	jan31_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	10	37	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.056	high
415	11	1	0	auto	1.5	1.51673	blue	0	up	up	GLO	right	close	1	intact	intact	ea6675d4-3684-48c3-9bd0-c32d38c48c9e_fps_avg_aud.mp4	1	17	1.45923	0.0990879	1	up	blue	1	1.057	low
415	11	2	0	auto	1.5	1.51557	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	1.44795	0	1	left	yellow	1	1.058	low
415	11	3	0	auto	1.5	1.50919	yellow	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.698339	0	1	left	yellow	1	1.059	low
415	11	4	0	auto	1.5	1.51222	yellow	1	right	right	GLO	left	close	0	intact	none	none	0	0	0.514756	0	1	left	yellow	1	1.06	low
415	11	5	0	auto	1.5	1.51225	green	0	right	right	GLO	right	close	0	intact	none	none	0	0	0.582468	0	1	right	green	1	1.061	low
415	11	6	0	auto	1.5	1.51175	blue	0	up	up	GLO	left	close	1	intact	intact	Oct31_fps_avg_aud.mp4	1	0	0.554539	0	1	up	blue	1	1.062	low
415	11	7	0	auto	1.5	1.51062	blue	1	right	right	GLO	left	close	1	intact	intact	Feb25_fps_avg_aud.mp4	1	0	0.631713	0	1	up	blue	1	1.063	low
415	11	8	0	auto	1.5	1.51149	red	1	left	left	GLO	left	far	0	intact	none	none	0	0	0.498656	0	1	down	red	1	1.064	low
415	11	9	0	auto	1.5	1.51189	red	1	right	right	GLO	left	close	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	1	0	0.565166	0	1	down	red	1	1.065	low
415	11	10	0	auto	1.5	1.51123	yellow	1	down	down	GLO	right	far	1	intact	intact	Oct19_fps_avg_aud.mp4	1	9	1.7812	0.0314806	1	left	yellow	1	1.066	low
415	11	11	0	auto	1.5	1.51161	yellow	0	left	left	GLO	right	close	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	1	0	0.454277	0	1	left	yellow	1	1.067	low
415	11	12	0	auto	1.5	1.51168	green	1	down	down	GLO	left	far	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	1	4	1.18154	0.0236741	1	right	green	1	1.068	low
415	11	13	0	auto	1.5	1.51054	blue	1	down	down	GLO	right	close	1	intact	intact	August1_fps_avg_aud.mp4	1	17	0.747712	0.0999676	1	up	blue	1	1.069	low
415	11	14	0	auto	1.5	1.51153	red	1	up	up	GLO	left	far	1	intact	intact	8d515f52-784f-4547-b4bd-dfedabc9c31a_fps_avg_aud.mp4	1	20	0.63363	0.0985571	1	down	red	1	1.07	low
415	11	15	0	auto	1.5	1.50987	yellow	0	left	left	GLO	left	far	0	intact	none	none	0	0	0.698376	0	1	left	yellow	1	1.071	low
415	11	16	0	auto	1.5	1.51171	yellow	1	down	down	GLO	left	close	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	1	0	0.580681	0	1	left	yellow	1	1.072	low
415	11	17	0	auto	1.5	1.51182	yellow	0	left	left	GLO	right	far	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	1	0	0.462955	0	1	left	yellow	1	1.073	low
415	11	18	0	auto	1.5	1.51377	red	0	down	down	GLO	left	close	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	1	0	0.714311	0	1	down	red	1	1.074	low
415	11	19	0	auto	1.5	1.51182	green	0	right	right	GLO	right	far	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	1	0	0.544762	0	1	right	green	1	1.075	low
415	11	20	0	auto	1.5	1.51293	yellow	1	down	down	GLO	right	far	1	intact	intact	Sep30_fps_avg_aud.mp4	1	0	0.688102	0	1	left	yellow	1	1.076	low
415	11	21	0	auto	1.5	1.51095	green	0	right	right	GLO	right	close	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	1	0	0.481836	0	1	right	green	1	1.077	low
415	11	22	0	auto	1.5	1.51224	red	1	up	up	GLO	right	close	1	intact	intact	june_19_2015_fps_avg_aud.mp4	1	0	0.86183	0	1	down	red	1	1.078	low
415	11	23	0	auto	1.5	1.51232	green	1	left	left	GLO	left	far	1	intact	intact	Mar25_fps_avg_aud.mp4	1	6	1.54893	0.0334439	1	right	green	1	1.079	low
415	11	24	0	auto	1.5	1.51101	green	1	down	down	GLO	right	close	1	intact	intact	Jul10_fps_avg_aud.mp4	1	0	0.513792	0	1	right	green	1	1.08	low
415	11	25	0	auto	1.5	1.51335	red	0	down	down	GLO	right	far	1	intact	intact	may_2015_fps_avg_aud.mp4	1	0	0.873722	0	1	down	red	1	1.081	low
415	11	26	0	auto	1.5	1.51264	green	1	up	up	GLO	right	close	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	1	0	0.864879	0	1	right	green	1	1.082	low
415	11	27	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	march_21_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	28	0	auto	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	29	0	auto	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	May18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	30	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	July_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	31	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	32	0	auto	1.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	33	0	auto	1.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	37d023e5-2b94-437c-b04e-88100eb5850b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
415	11	34	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.082	low
