ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
411	19	84	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	85	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	86	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	aaed05cf-98e5-42ad-91f7-ba579fcda996_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	87	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	88	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	89	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	f86e1967-f74c-492a-93b0-8eac09649762_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	90	0	self	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	43373659-2842-4fad-950a-4472afef2f38_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	91	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	92	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jun1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	19	93	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Apr1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.499	high
411	20	1	0	auto	0.5	0.516582	yellow	1	right	right	GLO	left	far	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	1	0	1.39682	0	1	left	yellow	1	2.509	high
411	20	2	0	auto	0.5	0.511276	green	0	right	right	GLO	left	close	1	intact	intact	Nov7_fps_avg_aud.mp4	1	0	0.641875	0	1	right	green	1	2.519	high
411	20	3	0	auto	0.5	0.515955	yellow	0	left	left	GLO	left	close	1	intact	intact	5c88b1ee-81ac-4658-85d2-80068b2841d0_fps_avg_aud.mp4	1	0	0.592701	0	1	left	yellow	1	2.529	high
411	20	4	0	auto	0.5	0.516603	yellow	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.730733	0	1	left	yellow	1	2.539	high
411	20	5	0	auto	0.5	0.51163	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	0.521995	0	1	down	red	1	2.549	high
411	20	6	0	auto	0.5	0.513408	green	1	up	up	GLO	left	close	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	1	0	0.547041	0	1	left	yellow	0	2.539	high
411	20	7	0	auto	0.5	0.512538	yellow	0	left	left	GLO	left	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	1	0	0.446921	0	1	left	yellow	1	2.549	high
411	20	8	0	auto	0.5	0.514022	yellow	1	up	up	GLO	left	close	1	intact	intact	Jan10_fps_avg_aud.mp4	1	0	0.473875	0	1	left	yellow	1	2.559	high
411	20	9	0	auto	0.5	0.512359	yellow	1	right	right	GLO	right	close	1	intact	intact	e83d47c2-3289-4bb3-810c-afface120ccd_fps_avg_aud.mp4	1	142	0.547148	0.51646	1	left	yellow	1	2.569	high
411	20	10	0	auto	0.5	0.512727	blue	0	up	up	GLO	right	far	0	intact	none	none	0	0	0.631808	0	1	up	blue	1	2.579	high
411	20	11	0	auto	0.5	0.512905	red	0	down	down	GLO	left	far	1	intact	intact	Sep22_fps_avg_aud.mp4	1	0	0.90659	0	1	down	red	1	2.589	high
411	20	12	0	auto	0.5	0.516512	yellow	0	left	left	GLO	left	far	1	intact	intact	January_2016_(3)_fps_avg_aud.mp4	1	0	0.57879	0	1	left	yellow	1	2.599	high
411	20	13	0	auto	0.5	0.509724	yellow	1	right	right	GLO	right	close	1	intact	intact	Apr30_fps_avg_aud.mp4	1	98	0.57749	0.55057	1	left	yellow	1	2.609	high
411	20	14	0	auto	0.5	0.511615	blue	1	left	left	GLO	left	close	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	1	0	0.568446	0	1	right	green	0	2.599	high
411	20	15	0	auto	0.5	0.511843	yellow	0	left	left	GLO	left	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	1	0	0.607183	0	1	left	yellow	1	2.609	high
411	20	16	0	auto	0.5	0.511176	yellow	1	down	down	GLO	right	close	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	1	162	0.697404	0.667222	1	left	yellow	1	2.619	high
411	20	17	0	auto	0.5	0.511632	blue	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.548445	0	1	up	blue	1	2.629	high
411	20	18	0	auto	0.5	0.512313	red	1	left	left	GLO	right	far	1	intact	intact	c6481c95-a5c1-4e4c-bc78-4d2184182dd4_fps_avg_aud.mp4	1	124	0.633861	0.586432	1	down	red	1	2.639	high
411	20	19	0	auto	0.5	0.511224	blue	1	right	right	GLO	right	far	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	1	194	0.736776	0.70516	1	up	blue	1	2.649	high
411	20	20	0	auto	0.5	0.511715	green	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.747702	0	1	right	green	1	2.659	high
411	20	21	0	auto	0.5	0.511932	red	0	down	down	GLO	left	close	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	1	0	0.688735	0	1	down	red	1	2.669	high
411	20	22	0	auto	0.5	0.512207	red	1	up	up	GLO	left	close	0	intact	none	none	0	0	0.603995	0	1	down	red	1	2.679	high
411	20	23	0	auto	0.5	0.511086	blue	0	up	up	GLO	left	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	1	0	0.798259	0	1	up	blue	1	2.689	high
411	20	24	0	auto	0.5	0.510676	red	0	down	down	GLO	right	close	1	intact	intact	July_2015_(1)_fps_avg_aud.mp4	1	0	0.631139	0	1	down	red	1	2.699	high
411	20	25	0	auto	0.5	0.51196	red	0	down	down	GLO	right	far	1	intact	intact	bfb0b536-e287-45e9-a605-3cba4dd07d9b_fps_avg_aud.mp4	1	127	0.578031	0.550691	1	down	red	1	2.709	high
411	20	26	0	auto	0.5	0.510919	yellow	0	left	left	GLO	right	far	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	1	159	0.736639	0.705338	1	left	yellow	1	2.719	high
411	20	27	0	auto	0.5	0.511693	yellow	1	down	down	GLO	right	far	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	1	125	0.516869	0.485584	1	left	yellow	1	2.729	high
411	20	28	0	auto	0.5	0.513049	red	1	right	right	GLO	left	close	1	intact	intact	b1ade3a7-f9fd-4229-8a80-df334c184531_fps_avg_aud.mp4	1	76	1.23154	0.321239	1	down	red	1	2.739	high
411	20	29	0	auto	0.5	0.512965	yellow	1	up	up	GLO	left	far	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	1	0	0.664557	0	1	left	yellow	1	2.749	high
411	20	30	0	auto	0.5	0.51222	yellow	0	left	left	GLO	right	close	1	intact	intact	March25_2016_fps_avg_aud.mp4	1	115	0.547288	0.500171	1	left	yellow	1	2.759	high
411	20	31	0	auto	0.5	0.51258	blue	0	up	up	GLO	left	far	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	1	0	0.599405	0	1	up	blue	1	2.769	high
411	20	32	0	auto	0.5	0.513372	yellow	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.647777	0	1	left	yellow	1	2.779	high
411	20	33	0	auto	0.5	0.510644	blue	0	up	up	GLO	left	close	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	1	0	0.63866	0	1	up	blue	1	2.789	high
411	20	34	0	auto	0.5	0.510564	yellow	0	left	left	GLO	right	far	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	1	144	0.590668	0.558723	1	left	yellow	1	2.799	high
411	20	35	0	auto	0.5	0.511106	blue	1	down	down	GLO	left	close	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	1	0	0.799255	0	1	up	blue	1	2.809	high
411	20	36	0	auto	0.5	0.512074	yellow	1	up	up	GLO	left	far	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	1	0	0.539039	0	1	left	yellow	1	2.819	high
411	20	37	0	auto	0.5	0.516266	yellow	0	left	left	GLO	right	far	1	intact	intact	August1_fps_avg_aud.mp4	1	104	0.547208	0.515966	1	left	yellow	1	2.829	high
411	20	38	0	auto	0.5	0.513715	green	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.646773	0	1	right	green	1	2.839	high
411	20	39	0	auto	0.5	0.51166	yellow	1	down	down	GLO	right	close	0	intact	none	none	0	0	0.750228	0	1	left	yellow	1	2.849	high
411	20	40	0	auto	0.5	0.511071	yellow	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.616147	0	1	left	yellow	1	2.859	high
411	20	41	0	auto	0.5	0.509619	red	1	right	right	GLO	right	far	0	intact	none	none	0	0	0.613935	0	1	down	red	1	2.869	high
411	20	42	0	auto	0.5	0.512821	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.532122	0	1	down	red	1	2.879	high
411	20	43	0	auto	0.5	0.512989	red	1	up	up	GLO	left	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	1	0	0.4808	0	1	down	red	1	2.889	high
411	20	44	0	auto	0.5	0.513924	green	1	down	down	GLO	left	close	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	1	0	0.581039	0	1	left	yellow	0	2.879	high
411	20	45	0	auto	0.5	0.513283	yellow	1	right	right	GLO	left	far	1	intact	intact	Otober_11_2016_fps_avg_aud.mp4	1	0	0.517889	0	1	left	yellow	1	2.889	high
411	20	46	0	auto	0.5	0.512457	red	1	right	right	GLO	left	far	1	intact	intact	b5bcd3a2-267e-4413-b730-c3121b8457ab_fps_avg_aud.mp4	1	0	0.588406	0	1	up	blue	0	2.879	high
411	20	47	0	auto	0.5	0.516954	yellow	1	down	down	GLO	right	close	1	intact	intact	July2_fps_avg_aud.mp4	1	101	0.689877	0.354512	2	left	yellow	1	2.889	high
411	20	48	0	auto	0.5	0.510589	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.632498	0	1	right	green	1	2.899	high
411	20	49	0	auto	0.5	0.510281	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	1.19933	0	1	down	red	1	2.909	high
411	20	50	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	51	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	52	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	53	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	54	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	55	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	56	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	57	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	58	0	auto	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	59	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	60	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	61	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	62	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	63	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	64	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	65	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	66	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	67	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	68	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	69	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	70	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	71	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Jun30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	72	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	73	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	74	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Apr13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	75	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	76	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	77	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	78	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	January_10_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	79	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	January_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	80	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	81	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	82	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	83	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	84	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	591cd28e-3b15-449a-b19f-e2e7cabcd7ba_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	85	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	Aug17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	86	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	87	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	October_25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	88	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	89	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	90	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	91	0	auto	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	Dec4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	92	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	20	93	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Feb13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.909	high
411	21	1	0	self	0.5	0.513961	blue	0	up	up	GLO	right	far	1	intact	intact	Dec12_fps_avg_aud.mp4	1	0	0.727301	0	1	up	blue	1	2.919	high
411	21	2	0	self	0.5	0.516094	blue	1	left	left	GLO	right	close	1	intact	intact	June7_fps_avg_aud.mp4	1	89	0.431026	0.337066	1	up	blue	1	2.929	high
411	21	3	0	self	0.5	0.510705	blue	1	right	right	GLO	right	close	1	intact	intact	226bfd42-14d0-45a1-82ba-233f4ddec70a_fps_avg_aud.mp4	1	98	0.472944	0.37526	1	up	blue	1	2.939	high
411	21	4	0	self	0.5	0.511413	yellow	1	up	up	GLO	right	far	1	intact	intact	Mar30_fps_avg_aud.mp4	1	11	0.52901	0.0157836	6	left	yellow	1	2.949	high
411	21	5	0	self	0.5	0.511542	green	1	down	down	GLO	right	close	1	intact	intact	Dec31_fps_avg_aud.mp4	1	272	1.18073	1.08225	1	right	green	1	2.959	high
411	21	6	0	self	0.5	0.514032	green	0	right	right	GLO	right	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	1	108	0.556578	0.458334	1	right	green	1	2.969	high
411	21	7	0	self	0.5	0.513093	blue	0	up	up	GLO	right	far	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	1	101	0.546286	0.433681	1	up	blue	1	2.979	high
411	21	8	0	self	0.5	0.511255	red	0	down	down	GLO	right	close	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	1	153	0.714087	0.615654	1	down	red	1	2.989	high
411	21	9	0	self	0.5	0.513589	red	0	down	down	GLO	right	close	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	1	81	0.443333	0.346365	1	down	red	1	2.999	high
411	21	10	0	self	0.5	0.515416	yellow	1	up	up	GLO	right	close	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	1	123	0.603483	0.505602	1	up	blue	0	2.989	high
411	21	11	0	self	0.5	0.508083	green	0	right	right	GLO	right	close	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	1	158	0.700358	0.602892	1	right	green	1	2.999	high
411	21	12	0	self	0.5	0.51171	blue	1	left	left	GLO	right	far	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	1	85	0.712905	0.3999	1	up	blue	1	3.009	high
411	21	13	0	self	0.5	0.514084	red	1	left	left	GLO	right	far	1	intact	intact	745865b0-d7b3-440f-840d-03f3a3ef51b1_fps_avg_aud.mp4	1	341	1.48074	1.38298	1	down	red	1	3.019	high
411	21	14	0	self	0.5	0.51265	yellow	0	left	left	GLO	right	close	1	intact	intact	Aug17_fps_avg_aud.mp4	1	128	0.630202	0.532757	1	left	yellow	1	3.029	high
411	21	15	0	self	0.5	0.510513	yellow	1	down	down	GLO	right	close	1	intact	intact	Nov1_fps_avg_aud.mp4	1	0	0.497118	0	1	left	yellow	1	3.039	high
411	21	16	0	self	0.5	0.512955	red	1	right	right	GLO	right	far	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	1	194	0.897217	0.799977	1	down	red	1	3.049	high
411	21	17	0	self	0.5	0.513573	yellow	1	right	right	GLO	right	far	1	intact	intact	Jun5_fps_avg_aud.mp4	1	158	1.24387	0.620525	2	left	yellow	1	3.059	high
411	21	18	0	self	0.5	0.516534	blue	0	up	up	GLO	right	far	1	intact	intact	34317ec5-8b9d-4b06-8954-49f3b4c2619c_fps_avg_aud.mp4	1	75	0.577764	0.325263	2	up	blue	1	3.069	high
411	21	19	0	self	0.5	0.51136	green	0	right	right	GLO	right	far	1	intact	intact	Oct31_fps_avg_aud.mp4	1	112	0.482104	0.38511	1	right	green	1	3.079	high
411	21	20	0	self	0.5	0.50855	blue	0	up	up	GLO	right	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	1	86	0.497491	0.400356	1	up	blue	1	3.089	high
411	21	21	0	self	0.5	0.511718	yellow	1	down	down	GLO	right	close	1	intact	intact	Apr1_fps_avg_aud.mp4	1	161	0.724516	0.63277	1	left	yellow	1	3.099	high
411	21	22	0	self	0.5	0.511769	green	0	right	right	GLO	right	far	1	intact	intact	Apr13_fps_avg_aud.mp4	1	123	0.630611	0.533758	1	right	green	1	3.109	high
411	21	23	0	self	0.5	0.512527	green	0	right	right	GLO	right	far	1	intact	intact	01d130af-ffff-4cd1-b39d-35c47d44cd3d_fps_avg_aud.mp4	1	98	0.497565	0.399813	1	right	green	1	3.119	high
411	21	24	0	self	0.5	0.511775	blue	1	right	right	GLO	right	far	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	1	137	0.611936	0.513819	1	up	blue	1	3.129	high
411	21	25	0	self	0.5	0.510836	red	0	down	down	GLO	right	close	1	intact	intact	667c6586-78bc-49b6-b207-12bdfa8fdd9e_fps_avg_aud.mp4	1	109	0.575077	0.481643	1	down	red	1	3.139	high
411	21	26	0	self	0.5	0.512085	yellow	1	right	right	GLO	right	close	1	intact	intact	7720ddf1-f518-43df-bdba-7009c0432e63_fps_avg_aud.mp4	1	118	0.624452	0.534145	1	left	yellow	1	3.149	high
411	21	27	0	self	0.5	0.510425	red	1	left	left	GLO	right	far	1	intact	intact	April_20015_fps_avg_aud.mp4	1	116	0.70855	0.599728	1	down	red	1	3.159	high
411	21	28	0	self	0.5	0.510765	green	0	right	right	GLO	right	far	1	intact	intact	August_2015_fps_avg_aud.mp4	1	126	0.645245	0.523535	2	right	green	1	3.169	high
411	21	29	0	self	0.5	0.511873	red	0	down	down	GLO	right	close	1	intact	intact	Dec13_fps_avg_aud.mp4	1	99	0.663419	0.411685	2	down	red	1	3.179	high
411	21	30	0	self	0.5	0.511315	red	0	down	down	GLO	right	close	1	intact	intact	Dec26_fps_avg_aud.mp4	1	96	0.535152	0.43717	1	down	red	1	3.189	high
411	21	31	0	self	0.5	0.511404	red	0	down	down	GLO	right	close	1	intact	intact	54a93c98-7413-4e40-aca3-12bf7a6220c7_fps_avg_aud.mp4	1	112	0.547487	0.449493	1	down	red	1	3.199	high
411	21	32	0	self	0.5	0.511906	blue	1	right	right	GLO	right	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	1	82	2.58716	0.410247	2	up	blue	1	3.209	high
411	21	33	0	self	0.5	0.511856	yellow	1	right	right	GLO	right	close	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	1	354	2.49769	1.4721	3	left	yellow	1	3.219	high
411	21	34	0	self	0.5	0.510308	blue	0	up	up	GLO	right	far	1	intact	intact	October_10_2016_(1)_fps_avg_aud.mp4	1	142	0.611725	0.513419	1	up	blue	1	3.229	high
411	21	35	0	self	0.5	0.516019	yellow	0	left	left	GLO	right	close	1	intact	intact	July_2016_fps_avg_aud.mp4	1	129	0.537188	0.438413	1	left	yellow	1	3.239	high
411	21	36	0	self	0.5	0.511313	red	1	left	left	GLO	right	close	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	1	149	0.709455	0.611028	1	down	red	1	3.249	high
411	21	37	0	self	0.5	0.516907	blue	1	down	down	GLO	right	far	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	1	154	0.721834	0.624501	1	right	green	0	3.239	high
411	21	38	0	self	0.5	0.511414	green	0	right	right	GLO	right	far	1	intact	intact	Aug18_fps_avg_aud.mp4	1	127	0.5988	0.500018	1	right	green	1	3.249	high
