ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
414	1	196	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	197	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	198	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	199	1	none	1.5	NaN	green	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	200	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	201	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	202	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	203	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	204	1	none	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	205	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	206	1	none	1.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	207	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	208	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	209	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	210	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	211	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	212	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	213	1	none	1.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	214	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	215	1	none	1.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	216	1	none	1.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	217	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	218	1	none	1.5	NaN	yellow	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	219	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	220	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	221	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	222	1	none	1.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	223	1	none	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	224	1	none	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	225	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	226	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	227	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	228	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	229	1	none	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	230	1	none	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	231	1	none	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	232	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	233	1	none	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	234	1	none	1.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	235	1	none	1.5	NaN	blue	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	236	1	none	1.5	NaN	blue	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	237	1	none	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	238	1	none	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	239	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	240	1	none	1.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	241	1	none	1.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	242	1	none	1.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	243	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	244	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	245	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	246	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	247	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	248	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	249	1	none	1.5	NaN	yellow	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	250	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	251	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	252	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	253	1	none	1.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	254	1	none	1.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	255	1	none	1.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	256	1	none	1.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	257	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	258	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	259	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	260	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	261	1	none	1.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	262	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	263	1	none	1.5	NaN	red	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	264	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	265	1	none	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	266	1	none	1.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	267	1	none	1.5	NaN	red	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	268	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	269	1	none	1.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	270	1	none	1.5	NaN	yellow	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	271	1	none	1.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	272	1	none	1.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	273	1	none	1.5	NaN	red	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	274	1	none	1.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	275	1	none	1.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	276	1	none	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	1	277	1	none	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	1	1	self	0.5	0.515956	red	0	down	down	GLO	left	far	1	intact	intact	a24b6226-d6e8-4655-b874-d79fefacec8c_fps_avg_aud.mp4	0	0	1.21609	0	1	down	red	1	0	0
414	2	2	1	self	0.5	0.509241	yellow	1	down	down	GLO	right	far	1	intact	intact	24d66d05-cb47-4803-b009-da6ae79affa7_fps_avg_aud.mp4	1	199	1.54909	0.890907	2	left	yellow	1	0	0
414	2	3	1	self	0.5	0.515664	blue	1	down	down	GLO	left	far	1	intact	intact	c59b0a3f-09df-4660-a241-ebba5fb01e57_fps_avg_aud.mp4	0	0	1.04815	0	1	up	blue	1	0	0
414	2	4	1	self	0.5	0.512111	green	1	down	down	GLO	left	far	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	0.690967	0	1	right	green	1	0	0
414	2	5	1	self	0.5	0.513531	red	1	right	right	GLO	right	close	1	intact	intact	March_15_2016_fps_avg_aud.mp4	1	148	1.43215	0.590827	2	down	red	1	0	0
414	2	6	1	self	0.5	0.51417	yellow	1	down	down	GLO	right	close	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	1	72	1.53045	0.295893	2	left	yellow	1	0	0
414	2	7	1	self	0.5	0.511623	blue	0	up	up	GLO	left	close	1	intact	intact	bd3765b8-eb64-440a-a4a8-b6804686fcae_fps_avg_aud.mp4	0	0	1.13066	0	1	up	blue	1	0	0
414	2	8	1	self	0.5	0.511654	blue	0	up	up	GLO	right	far	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	0.674213	0	1	up	blue	1	0	0
414	2	9	1	self	0.5	0.511237	blue	0	up	up	GLO	left	close	1	intact	intact	a066c606-67e2-4c5d-b13d-471a21a18633_fps_avg_aud.mp4	1	277	1.24867	1.14921	1	up	blue	1	0	0
414	2	10	1	self	0.5	0.510487	yellow	0	left	left	GLO	left	close	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	1	205	0.864609	0.765448	1	left	yellow	1	0	0
414	2	11	1	self	0.5	0.514627	yellow	1	right	right	GLO	left	close	1	intact	intact	f7063dab-b99f-4ced-99a1-d8e067de3ccd_fps_avg_aud.mp4	1	104	0.556377	0.449648	1	left	yellow	1	0	0
414	2	12	1	self	0.5	0.515401	blue	1	down	down	GLO	left	far	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	1	106	0.774023	0.450617	1	up	blue	1	0	0
414	2	13	1	self	0.5	0.509441	blue	0	up	up	GLO	left	far	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	1	138	0.665442	0.567525	1	up	blue	1	0	0
414	2	14	1	self	0.5	0.513984	blue	0	up	up	GLO	left	far	1	intact	intact	May25_fps_avg_aud.mp4	1	113	0.525758	0.434148	1	up	blue	1	0	0
414	2	15	1	self	0.5	0.510274	red	0	down	down	GLO	right	close	1	intact	intact	Dec21_fps_avg_aud.mp4	0	0	1.01552	0	1	down	red	1	0	0
414	2	16	1	self	0.5	0.512483	green	0	right	right	GLO	right	far	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	1	183	0.800828	0.702843	1	right	green	1	0	0
414	2	17	1	self	0.5	0.510235	yellow	1	up	up	GLO	right	close	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	1	276	1.14482	1.04714	1	right	green	0	0	0
414	2	18	1	self	1.5	1.51634	green	0	right	right	GLO	right	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	1	84	0.547428	0.433789	1	right	green	1	0	0
414	2	19	1	self	1.5	1.50848	green	0	right	right	GLO	right	close	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	1	37	0.555082	0.173844	1	right	green	1	0	0
414	2	20	1	self	1.5	1.51143	green	1	left	left	GLO	right	far	1	intact	intact	5022b285-2c2f-4e4f-824d-5e45be82c1a3_fps_avg_aud.mp4	1	223	0.980606	0.882986	1	right	green	1	0	0
414	2	21	1	self	1.5	1.51452	yellow	1	right	right	GLO	right	far	1	intact	intact	Apr2_fps_avg_aud.mp4	1	165	0.847127	0.633549	1	up	blue	0	0	0
414	2	22	1	self	1.5	1.51269	red	0	down	down	GLO	right	far	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	1	26	1.14773	0.117944	1	down	red	1	0	0
414	2	23	1	self	1.5	1.51259	yellow	0	left	left	GLO	right	close	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	0.740799	0	1	left	yellow	1	0	0
414	2	24	1	self	1.5	1.51166	yellow	0	left	left	GLO	left	close	1	intact	intact	Nov1_fps_avg_aud.mp4	1	182	0.897709	0.799276	1	left	yellow	1	0	0
414	2	25	1	self	1.5	1.5112	blue	1	left	left	GLO	left	far	1	intact	intact	17cc3183-9fa6-42da-8814-3bcbf562eceb_fps_avg_aud.mp4	1	154	0.694776	0.603112	1	up	blue	1	0	0
414	2	26	1	self	1.5	1.51055	red	0	down	down	GLO	left	far	1	intact	intact	99e5912a-fa6d-43dc-a1df-f887e6ef8a00_fps_avg_aud.mp4	1	208	1.00905	0.910733	1	down	red	1	0	0
414	2	27	1	self	1.5	1.51538	red	0	down	down	GLO	left	far	1	intact	intact	August1_fps_avg_aud.mp4	1	218	0.966858	0.869587	1	down	red	1	0	0
414	2	28	1	self	1.5	1.51119	red	0	down	down	GLO	left	far	1	intact	intact	b4701d82-e6b3-47a6-bf5c-596818c9d778_fps_avg_aud.mp4	1	317	1.34836	1.24963	1	down	red	1	0	0
414	2	29	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	30	1	self	1.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	Aug10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	31	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	32	1	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	33	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	34	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	35	1	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	d1495dc6-3264-40ae-807f-007f3ab4bdee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	36	1	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	37	1	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	Sep24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	38	1	self	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	8b186ca3-65a3-4740-8611-404063ae0ec7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	39	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	40	1	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	July21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	41	1	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	42	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	43	1	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	44	1	self	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	45	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	46	1	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	47	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	48	1	self	1.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	49	1	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	50	1	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	51	1	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	52	1	self	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	745865b0-d7b3-440f-840d-03f3a3ef51b1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	53	1	self	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	049f3843-4d05-4200-8b41-7c0b71c68f4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	54	1	self	1.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	Dec30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	55	1	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	56	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	57	1	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	02c095ee-b711-4594-b27d-87092fa292bb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	58	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	January_4_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	59	1	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	march_21_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	60	1	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jul10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	61	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	May11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	62	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	63	1	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	64	1	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	65	1	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	0634b486-cb5f-4c95-88ac-759458166474_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	66	1	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	980b240d-9e79-4cca-81da-f6d711752962_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	67	1	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	24481237-3ead-4e6a-9a61-be95f34bf5f2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	68	1	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	69	1	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	Jnauary_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	70	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Sep30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	71	1	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	72	1	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	73	1	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Jan20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	74	1	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	75	1	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Jun24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	76	1	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
414	2	77	1	self	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0	0
