ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
401	19	57	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	58	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	59	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f001cded-b985-4905-a6ac-c1793ff8fab2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	60	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	61	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Jun5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	62	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	491f864e-d652-4cca-82ba-d023f3192016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	63	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	64	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	32a37ce7-a199-40eb-b5c5-b974866ffc28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	65	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	66	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	67	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	e4815a42-3a54-463e-aeba-1230af20106d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	68	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	69	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	70	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	November_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	71	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	72	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	667c6586-78bc-49b6-b207-12bdfa8fdd9e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	73	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	74	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	75	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	76	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	77	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Jan8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	78	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	79	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	january_31_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	80	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	8d515f52-784f-4547-b4bd-dfedabc9c31a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	81	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	a066c606-67e2-4c5d-b13d-471a21a18633_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	82	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	83	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	84	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	0f23035e-0077-49bd-b516-950aa27b63b5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	85	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Sep20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	86	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	87	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	88	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	89	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	90	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	91	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	058bdf98-bb64-4851-92f5-ffad71866ee8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	92	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	19	93	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Aug30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.198	low
401	20	1	0	self	0.5	0.516729	green	0	right	right	GLO	left	far	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	1.26713	0	1	right	green	1	2.199	low
401	20	2	0	self	0.5	0.517029	blue	0	up	up	GLO	left	close	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	0.60076	0	1	up	blue	1	2.2	low
401	20	3	0	self	0.5	0.517092	blue	1	down	down	GLO	left	far	1	intact	intact	179d3911-04f4-4680-91c3-2515ed1f3cc4_fps_avg_aud.mp4	0	0	0.650513	0	1	up	blue	1	2.201	low
401	20	4	0	self	0.5	0.516885	green	1	left	left	GLO	left	far	1	intact	intact	e2244423-2494-4cef-96da-ceaa115b3e8d_fps_avg_aud.mp4	0	0	0.617569	0	1	right	green	1	2.202	low
401	20	5	0	self	0.5	0.517057	green	1	up	up	GLO	left	far	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	0	0	0.850288	0	1	right	green	1	2.203	low
401	20	6	0	self	0.5	0.516794	yellow	1	right	right	GLO	left	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	0.625748	0	1	left	yellow	1	2.204	low
401	20	7	0	self	0.5	0.516956	blue	1	down	down	GLO	left	close	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	0.733276	0	1	up	blue	1	2.205	low
401	20	8	0	self	0.5	0.517102	yellow	1	right	right	GLO	right	far	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	0.716258	0	1	down	red	0	2.204	low
401	20	9	0	self	0.5	0.515695	red	0	down	down	GLO	right	close	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	1.09869	0	1	down	red	1	2.205	low
401	20	10	0	self	0.5	0.516125	yellow	0	left	left	GLO	left	close	1	intact	intact	Jul10_fps_avg_aud.mp4	0	0	0.551139	0	1	left	yellow	1	2.206	low
401	20	11	0	self	0.5	0.516438	green	0	right	right	GLO	left	far	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	0.833388	0	1	right	green	1	2.207	low
401	20	12	0	self	0.5	0.516002	red	0	down	down	GLO	right	close	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	0.734265	0	1	down	red	1	2.208	low
401	20	13	0	self	0.5	0.51707	green	0	right	right	GLO	right	close	1	intact	intact	32a37ce7-a199-40eb-b5c5-b974866ffc28_fps_avg_aud.mp4	0	0	1.04105	0	1	right	green	1	2.209	low
401	20	14	0	self	0.5	0.515804	green	1	up	up	GLO	left	close	1	intact	intact	Febraury_2016_fps_avg_aud.mp4	0	0	0.633422	0	1	right	green	1	2.21	low
401	20	15	0	self	0.5	0.516059	red	1	right	right	GLO	left	close	1	intact	intact	Sep30_fps_avg_aud.mp4	0	0	1.60088	0	1	down	red	1	2.211	low
401	20	16	0	self	0.5	0.516329	blue	1	right	right	GLO	left	close	1	intact	intact	Jan4_fps_avg_aud.mp4	0	0	0.516895	0	1	up	blue	1	2.212	low
401	20	17	0	self	0.5	0.516902	blue	1	left	left	GLO	left	close	1	intact	intact	Dec11_fps_avg_aud.mp4	0	0	0.716666	0	1	up	blue	1	2.213	low
401	20	18	0	self	0.5	0.516357	red	0	down	down	GLO	right	far	1	intact	intact	058bdf98-bb64-4851-92f5-ffad71866ee8_fps_avg_aud.mp4	0	0	0.750496	0	1	down	red	1	2.214	low
401	20	19	0	self	0.5	0.516195	yellow	0	left	left	GLO	right	far	1	intact	intact	May11_fps_avg_aud.mp4	0	0	0.609577	0	1	left	yellow	1	2.215	low
401	20	20	0	self	0.5	0.516281	red	1	left	left	GLO	left	close	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	0.824919	0	1	down	red	1	2.216	low
401	20	21	0	self	0.5	0.516224	green	0	right	right	GLO	right	close	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	0.750212	0	1	right	green	1	2.217	low
401	20	22	0	self	0.5	0.51535	blue	1	left	left	GLO	left	close	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	0.74994	0	1	up	blue	1	2.218	low
401	20	23	0	self	0.5	0.516838	yellow	1	down	down	GLO	right	close	1	intact	intact	Jun5_fps_avg_aud.mp4	0	0	0.650152	0	1	left	yellow	1	2.219	low
401	20	24	0	self	0.5	0.516382	green	1	left	left	GLO	right	far	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	0.71758	0	1	right	green	1	2.22	low
401	20	25	0	self	0.5	0.516032	red	1	up	up	GLO	left	close	1	intact	intact	e066eed1-ff30-4572-8429-cde771b0bc43_fps_avg_aud.mp4	0	0	0.70012	0	1	down	red	1	2.221	low
401	20	26	0	self	0.5	0.516619	blue	0	up	up	GLO	left	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	0.649687	0	1	up	blue	1	2.222	low
401	20	27	0	self	0.5	0.515549	blue	0	up	up	GLO	left	far	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	0.657573	0	1	up	blue	1	2.223	low
401	20	28	0	self	0.5	0.51663	red	0	down	down	GLO	left	far	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	0.907291	0	1	left	yellow	0	2.222	low
401	20	29	0	self	0.5	0.516338	blue	0	up	up	GLO	left	far	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	0	0	0.767258	0	1	up	blue	1	2.223	low
401	20	30	0	self	0.5	0.517292	blue	1	down	down	GLO	right	far	1	intact	intact	Jan30_fps_avg_aud.mp4	0	0	0.773486	0	1	up	blue	1	2.224	low
401	20	31	0	self	0.5	0.517125	red	0	down	down	GLO	left	close	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	0.794583	0	1	down	red	1	2.225	low
401	20	32	0	self	0.5	0.517437	green	0	right	right	GLO	right	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	0.783245	0	1	right	green	1	2.226	low
401	20	33	0	self	0.5	0.516447	blue	0	up	up	GLO	left	far	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	0.750332	0	1	up	blue	1	2.227	low
401	20	34	0	self	0.5	0.516233	blue	1	down	down	GLO	right	close	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	0.641833	0	1	up	blue	1	2.228	low
401	20	35	0	self	0.5	0.516862	yellow	0	left	left	GLO	left	far	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	1.24121	0	1	left	yellow	1	2.229	low
401	20	36	0	self	0.5	0.515933	red	0	down	down	GLO	left	close	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	0	0	0.717094	0	1	down	red	1	2.23	low
401	20	37	0	self	0.5	0.516309	blue	0	up	up	GLO	right	close	1	intact	intact	August_2016_(1)_fps_avg_aud.mp4	0	0	0.650732	0	1	up	blue	1	2.231	low
401	20	38	0	self	0.5	0.516495	green	0	right	right	GLO	right	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	0.701398	0	1	right	green	1	2.232	low
401	20	39	0	self	0.5	0.516237	blue	0	up	up	GLO	right	far	1	intact	intact	334b06e5-5a99-4c23-b82f-0b02017f9d2e_fps_avg_aud.mp4	0	0	0.699986	0	1	up	blue	1	2.233	low
401	20	40	0	self	0.5	0.515878	yellow	0	left	left	GLO	right	far	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	0.667247	0	1	left	yellow	1	2.234	low
401	20	41	0	self	0.5	0.516923	red	0	down	down	GLO	left	close	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	0.733157	0	1	down	red	1	2.235	low
401	20	42	0	self	0.5	0.517505	yellow	1	right	right	GLO	left	far	1	intact	intact	61be81ef-2338-498f-a09a-fd23aea0f3ec_fps_avg_aud.mp4	0	0	0.825391	0	1	down	red	0	2.234	low
401	20	43	0	self	0.5	0.516391	blue	1	left	left	GLO	left	close	1	intact	intact	8fa6e47a-355a-4a52-986e-ef49886619e0_fps_avg_aud.mp4	0	0	1.04936	0	1	up	blue	1	2.235	low
401	20	44	0	self	0.5	0.517148	red	1	left	left	GLO	left	far	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	1.65019	0	1	down	red	1	2.236	low
401	20	45	0	self	0.5	0.517348	green	0	right	right	GLO	right	close	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	0	0	0.773639	0	1	right	green	1	2.237	low
401	20	46	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Sep7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	47	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	f641fc6b-8728-47c9-b90c-11b1af7f196e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	48	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	49	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	50	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	51	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	980b240d-9e79-4cca-81da-f6d711752962_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	52	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	53	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	54	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	5022b285-2c2f-4e4f-824d-5e45be82c1a3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	55	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	56	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	57	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	September_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	58	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	6247a4ca-9a6e-47c1-91f4-5a9925a1c125_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	59	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	60	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Oct31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	61	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	cfde3402-3742-4dda-82a3-7c69c497e0f8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	62	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	63	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	ea69ea96-da66-4080-96c0-6671ca9fd051_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	64	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	65	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	66	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	67	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	68	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	69	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	aaed05cf-98e5-42ad-91f7-ba579fcda996_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	70	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	July21_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	71	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	72	0	self	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	73	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Jun24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	74	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	75	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	745865b0-d7b3-440f-840d-03f3a3ef51b1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	76	0	self	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	77	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	78	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	79	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	80	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	81	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	82	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	a066c606-67e2-4c5d-b13d-471a21a18633_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	83	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	84	0	self	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	a5a4b0ce-b05f-41d9-b172-00b13f0d8828_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	85	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	86	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	87	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	88	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8e04ddf1-d15f-4074-881d-a5c3c7dd3fab_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	89	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	jun13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	90	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	039e9adf-0d8d-4d86-a59c-e7770b0ae616_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	91	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	92	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	May8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	20	93	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	October_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.237	low
401	21	1	0	self	0.5	0.516643	red	0	down	down	GLO	left	close	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	1.48089	0	1	down	red	1	2.247	high
401	21	2	0	self	0.5	0.516528	yellow	1	down	down	GLO	right	close	1	intact	intact	may_2015_fps_avg_aud.mp4	0	0	1.14765	0	1	left	yellow	1	2.257	high
401	21	3	0	self	0.5	0.517131	green	0	right	right	GLO	right	far	1	intact	intact	Mar19_fps_avg_aud.mp4	0	0	0.550886	0	1	right	green	1	2.267	high
